163.0, 15.0, 2025.0, 1.0, 606.0, 0.0, 1906.0, 0.0, 2398.0 
164.0, 15.0, 2040.0, 2.0, 608.0, 0.0, 1906.0, 0.0, 2398.0 
165.0, 15.0, 2055.0, 2.0, 610.0, 0.0, 1906.0, 0.0, 2398.0 
166.0, 15.0, 2070.0, 2.0, 612.0, 0.0, 1906.0, 0.0, 2398.0 
167.0, 5.0, 2075.0, 2.0, 614.0, 1.0, 1907.0, 1.0, 2399.0 
168.0, 15.0, 2090.0, 2.0, 616.0, 1.0, 1908.0, 1.0, 2400.0 
169.0, 15.0, 2105.0, 2.0, 618.0, 1.0, 1909.0, 1.0, 2401.0 
170.0, 15.0, 2120.0, 2.0, 620.0, 15.0, 1924.0, 1.0, 2402.0 
6.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0 
7.0, 6.0, 15.0, 9.0, 18.0, 9.0, 18.0, 4.0, 13.0 
8.0, 6.0, 21.0, 9.0, 27.0, 9.0, 27.0, 4.0, 17.0 
9.0, 6.0, 27.0, 9.0, 36.0, 9.0, 36.0, 4.0, 21.0 
10.0, 6.0, 33.0, 9.0, 45.0, 9.0, 45.0, 4.0, 25.0 
11.0, 6.0, 39.0, 9.0, 54.0, 9.0, 54.0, 6.0, 31.0 
12.0, 6.0, 45.0, 9.0, 63.0, 9.0, 63.0, 4.0, 35.0 
13.0, 6.0, 51.0, 9.0, 72.0, 9.0, 72.0, 4.0, 39.0 
14.0, 6.0, 57.0, 9.0, 81.0, 9.0, 81.0, 4.0, 43.0 
15.0, 6.0, 63.0, 9.0, 90.0, 9.0, 90.0, 5.0, 48.0 
16.0, 6.0, 69.0, 9.0, 99.0, 9.0, 99.0, 4.0, 52.0 
17.0, 6.0, 75.0, 20.0, 119.0, 9.0, 108.0, 4.0, 56.0 
18.0, 6.0, 81.0, 9.0, 128.0, 9.0, 117.0, 4.0, 60.0 
19.0, 6.0, 87.0, 9.0, 137.0, 9.0, 126.0, 4.0, 64.0 
20.0, 6.0, 93.0, 2.0, 139.0, 9.0, 135.0, 4.0, 68.0 
21.0, 6.0, 99.0, 1.0, 140.0, 9.0, 144.0, 4.0, 72.0 
22.0, 6.0, 105.0, 1.0, 141.0, 9.0, 153.0, 4.0, 76.0 
23.0, 5.0, 110.0, 0.0, 141.0, 10.0, 163.0, 3.0, 79.0 
24.0, 5.0, 115.0, 0.0, 141.0, 10.0, 173.0, 3.0, 82.0 
25.0, 5.0, 120.0, 0.0, 141.0, 10.0, 183.0, 3.0, 85.0 
26.0, 4.0, 124.0, 0.0, 141.0, 10.0, 193.0, 3.0, 88.0 
27.0, 5.0, 129.0, 0.0, 141.0, 10.0, 203.0, 3.0, 91.0 
28.0, 5.0, 134.0, 1.0, 142.0, 10.0, 213.0, 3.0, 94.0 
29.0, 5.0, 139.0, 1.0, 143.0, 10.0, 223.0, 3.0, 97.0 
30.0, 4.0, 143.0, 2.0, 145.0, 11.0, 234.0, 2.0, 99.0 
31.0, 5.0, 148.0, 0.0, 145.0, 10.0, 244.0, 3.0, 102.0 
32.0, 9.0, 157.0, 1.0, 146.0, 11.0, 255.0, 3.0, 105.0 
33.0, 3.0, 160.0, 2.0, 148.0, 12.0, 267.0, 2.0, 107.0 
34.0, 3.0, 163.0, 2.0, 150.0, 12.0, 279.0, 2.0, 109.0 
35.0, 2.0, 165.0, 3.0, 153.0, 13.0, 292.0, 1.0, 110.0 
36.0, 15.0, 180.0, 0.0, 153.0, 0.0, 292.0, 0.0, 110.0 
37.0, 15.0, 195.0, 11.0, 164.0, 0.0, 292.0, 14.0, 124.0 
38.0, 3.0, 198.0, 6.0, 170.0, 18.0, 310.0, 4.0, 128.0 
39.0, 2.0, 200.0, 4.0, 174.0, 17.0, 327.0, 3.0, 131.0 
40.0, 2.0, 202.0, 17.0, 191.0, 17.0, 344.0, 3.0, 134.0 
41.0, 2.0, 204.0, 17.0, 208.0, 17.0, 361.0, 3.0, 137.0 
42.0, 2.0, 206.0, 17.0, 225.0, 17.0, 378.0, 3.0, 140.0 
43.0, 0.0, 206.0, 16.0, 241.0, 16.0, 394.0, 1.0, 141.0 
44.0, 0.0, 206.0, 16.0, 257.0, 16.0, 410.0, 1.0, 142.0 
45.0, 10.0, 216.0, 16.0, 273.0, 16.0, 426.0, 0.0, 142.0 
46.0, 0.0, 216.0, 16.0, 289.0, 16.0, 442.0, 0.0, 142.0 
47.0, 1.0, 217.0, 16.0, 305.0, 16.0, 458.0, 1.0, 143.0 
48.0, 1.0, 218.0, 16.0, 321.0, 16.0, 474.0, 2.0, 145.0 
49.0, 2.0, 220.0, 16.0, 337.0, 16.0, 490.0, 6.0, 151.0 
50.0, 6.0, 226.0, 15.0, 352.0, 10.0, 500.0, 6.0, 157.0 
51.0, 7.0, 233.0, 15.0, 367.0, 15.0, 515.0, 7.0, 164.0 
52.0, 2.0, 235.0, 15.0, 382.0, 15.0, 530.0, 7.0, 171.0 
53.0, 7.0, 242.0, 15.0, 397.0, 15.0, 545.0, 7.0, 178.0 
54.0, 7.0, 249.0, 15.0, 412.0, 15.0, 560.0, 7.0, 185.0 
55.0, 7.0, 256.0, 15.0, 427.0, 15.0, 575.0, 8.0, 193.0 
56.0, 8.0, 264.0, 4.0, 431.0, 15.0, 590.0, 8.0, 201.0 
57.0, 7.0, 271.0, 15.0, 446.0, 15.0, 605.0, 3.0, 204.0 
58.0, 8.0, 279.0, 15.0, 461.0, 15.0, 620.0, 8.0, 212.0 
59.0, 7.0, 286.0, 15.0, 476.0, 15.0, 635.0, 8.0, 220.0 
60.0, 7.0, 293.0, 15.0, 491.0, 15.0, 650.0, 8.0, 228.0 
61.0, 7.0, 300.0, 15.0, 506.0, 15.0, 665.0, 8.0, 236.0 
62.0, 7.0, 307.0, 15.0, 521.0, 15.0, 680.0, 8.0, 244.0 
63.0, 7.0, 314.0, 15.0, 536.0, 15.0, 695.0, 8.0, 252.0 
64.0, 9.0, 323.0, 14.0, 550.0, 14.0, 709.0, 9.0, 261.0 
65.0, 8.0, 331.0, 15.0, 565.0, 15.0, 724.0, 7.0, 268.0 
66.0, 9.0, 340.0, 14.0, 579.0, 14.0, 738.0, 9.0, 277.0 
67.0, 9.0, 349.0, 2.0, 581.0, 14.0, 752.0, 9.0, 286.0 
68.0, 9.0, 358.0, 14.0, 595.0, 14.0, 766.0, 9.0, 295.0 
69.0, 8.0, 366.0, 14.0, 609.0, 14.0, 780.0, 9.0, 304.0 
70.0, 9.0, 375.0, 14.0, 623.0, 14.0, 794.0, 9.0, 313.0 
71.0, 9.0, 384.0, 14.0, 637.0, 14.0, 808.0, 9.0, 322.0 
72.0, 9.0, 393.0, 14.0, 651.0, 14.0, 822.0, 9.0, 331.0 
73.0, 10.0, 403.0, 13.0, 664.0, 23.0, 845.0, 9.0, 340.0 
74.0, 10.0, 413.0, 13.0, 677.0, 13.0, 858.0, 9.0, 349.0 
75.0, 10.0, 423.0, 13.0, 690.0, 13.0, 871.0, 8.0, 357.0 
76.0, 10.0, 433.0, 13.0, 703.0, 13.0, 884.0, 8.0, 365.0 
77.0, 10.0, 443.0, 13.0, 716.0, 13.0, 897.0, 7.0, 372.0 
78.0, 10.0, 453.0, 3.0, 719.0, 7.0, 904.0, 7.0, 379.0 
79.0, 11.0, 464.0, 12.0, 731.0, 8.0, 912.0, 8.0, 387.0 
80.0, 7.0, 471.0, 12.0, 743.0, 7.0, 919.0, 6.0, 393.0 
81.0, 6.0, 477.0, 12.0, 755.0, 8.0, 927.0, 7.0, 400.0 
82.0, 6.0, 483.0, 12.0, 767.0, 6.0, 933.0, 6.0, 406.0 
83.0, 6.0, 489.0, 12.0, 779.0, 7.0, 940.0, 6.0, 412.0 
84.0, 6.0, 495.0, 12.0, 791.0, 6.0, 946.0, 6.0, 418.0 
85.0, 5.0, 500.0, 12.0, 803.0, 6.0, 952.0, 6.0, 424.0 
86.0, 5.0, 505.0, 12.0, 815.0, 6.0, 958.0, 6.0, 430.0 
87.0, 5.0, 510.0, 12.0, 827.0, 6.0, 964.0, 5.0, 435.0 
88.0, 5.0, 515.0, 12.0, 839.0, 6.0, 970.0, 6.0, 441.0 
89.0, 5.0, 520.0, 12.0, 851.0, 5.0, 975.0, 6.0, 447.0 
90.0, 4.0, 524.0, 12.0, 863.0, 5.0, 980.0, 6.0, 453.0 
91.0, 4.0, 528.0, 12.0, 875.0, 5.0, 985.0, 5.0, 458.0 
92.0, 4.0, 532.0, 12.0, 887.0, 5.0, 990.0, 6.0, 464.0 
93.0, 4.0, 536.0, 12.0, 899.0, 5.0, 995.0, 6.0, 470.0 
94.0, 4.0, 540.0, 12.0, 911.0, 5.0, 1000.0, 5.0, 475.0 
95.0, 4.0, 544.0, 12.0, 923.0, 5.0, 1005.0, 5.0, 480.0 
96.0, 5.0, 549.0, 12.0, 935.0, 5.0, 1010.0, 5.0, 485.0 
97.0, 3.0, 552.0, 13.0, 948.0, 4.0, 1014.0, 4.0, 489.0 
98.0, 3.0, 555.0, 13.0, 961.0, 4.0, 1018.0, 4.0, 493.0 
99.0, 3.0, 558.0, 13.0, 974.0, 4.0, 1022.0, 4.0, 497.0 
100.0, 3.0, 561.0, 13.0, 987.0, 4.0, 1026.0, 4.0, 501.0 
101.0, 3.0, 564.0, 8.0, 995.0, 4.0, 1030.0, 4.0, 505.0 
102.0, 4.0, 568.0, 13.0, 1008.0, 5.0, 1035.0, 4.0, 509.0 
103.0, 3.0, 571.0, 13.0, 1021.0, 4.0, 1039.0, 4.0, 513.0 
104.0, 3.0, 574.0, 13.0, 1034.0, 4.0, 1043.0, 4.0, 517.0 
105.0, 3.0, 577.0, 13.0, 1047.0, 4.0, 1047.0, 4.0, 521.0 
106.0, 3.0, 580.0, 13.0, 1060.0, 4.0, 1051.0, 4.0, 525.0 
107.0, 2.0, 582.0, 14.0, 1074.0, 3.0, 1054.0, 4.0, 529.0 
108.0, 3.0, 585.0, 13.0, 1087.0, 4.0, 1058.0, 4.0, 533.0 
109.0, 2.0, 587.0, 14.0, 1101.0, 3.0, 1061.0, 4.0, 537.0 
110.0, 2.0, 589.0, 14.0, 1115.0, 4.0, 1065.0, 4.0, 541.0 
111.0, 2.0, 591.0, 14.0, 1129.0, 4.0, 1069.0, 4.0, 545.0 
112.0, 2.0, 593.0, 6.0, 1135.0, 3.0, 1072.0, 3.0, 548.0 
113.0, 2.0, 595.0, 15.0, 1150.0, 3.0, 1075.0, 3.0, 551.0 
114.0, 2.0, 597.0, 15.0, 1165.0, 3.0, 1078.0, 3.0, 554.0 
115.0, 2.0, 599.0, 15.0, 1180.0, 3.0, 1081.0, 2.0, 556.0 
116.0, 1.0, 600.0, 16.0, 1196.0, 2.0, 1083.0, 2.0, 558.0 
117.0, 8.0, 608.0, 25.0, 1221.0, 7.0, 1090.0, 7.0, 565.0 
118.0, 8.0, 616.0, 25.0, 1246.0, 7.0, 1097.0, 6.0, 571.0 
119.0, 7.0, 623.0, 24.0, 1270.0, 6.0, 1103.0, 6.0, 577.0 
120.0, 7.0, 630.0, 24.0, 1294.0, 5.0, 1108.0, 5.0, 582.0 
121.0, 6.0, 636.0, 24.0, 1318.0, 5.0, 1113.0, 5.0, 587.0 
122.0, 6.0, 642.0, 24.0, 1342.0, 5.0, 1118.0, 5.0, 592.0 
123.0, 6.0, 648.0, 21.0, 1363.0, 3.0, 1121.0, 5.0, 597.0 
124.0, 6.0, 654.0, 24.0, 1387.0, 6.0, 1127.0, 4.0, 601.0 
125.0, 4.0, 658.0, 24.0, 1411.0, 0.0, 1127.0, 0.0, 601.0 
126.0, 2.0, 660.0, 24.0, 1435.0, 0.0, 1127.0, 0.0, 601.0 
127.0, 23.0, 683.0, 23.0, 1458.0, 1.0, 1128.0, 1.0, 602.0 
128.0, 23.0, 706.0, 23.0, 1481.0, 1.0, 1129.0, 1.0, 603.0 
129.0, 23.0, 729.0, 23.0, 1504.0, 0.0, 1129.0, 1.0, 604.0 
130.0, 23.0, 752.0, 23.0, 1527.0, 0.0, 1129.0, 0.0, 604.0 
131.0, 24.0, 776.0, 24.0, 1551.0, 1.0, 1130.0, 1.0, 605.0 
132.0, 24.0, 800.0, 24.0, 1575.0, 2.0, 1132.0, 1.0, 606.0 
133.0, 24.0, 824.0, 24.0, 1599.0, 1.0, 1133.0, 1.0, 607.0 
134.0, 24.0, 848.0, 24.0, 1623.0, 1.0, 1134.0, 1.0, 608.0 
135.0, 24.0, 872.0, 13.0, 1636.0, 1.0, 1135.0, 1.0, 609.0 
136.0, 23.0, 895.0, 23.0, 1659.0, 0.0, 1135.0, 0.0, 609.0 
137.0, 23.0, 918.0, 23.0, 1682.0, 0.0, 1135.0, 0.0, 609.0 
138.0, 23.0, 941.0, 23.0, 1705.0, 0.0, 1135.0, 1.0, 610.0 
139.0, 23.0, 964.0, 23.0, 1728.0, 0.0, 1135.0, 0.0, 610.0 
140.0, 24.0, 988.0, 24.0, 1752.0, 2.0, 1137.0, 1.0, 611.0 
141.0, 24.0, 1012.0, 24.0, 1776.0, 1.0, 1138.0, 1.0, 612.0 
142.0, 23.0, 1035.0, 23.0, 1799.0, 0.0, 1138.0, 0.0, 612.0 
143.0, 23.0, 1058.0, 23.0, 1822.0, 0.0, 1138.0, 0.0, 612.0 
144.0, 23.0, 1081.0, 23.0, 1845.0, 0.0, 1138.0, 0.0, 612.0 
145.0, 18.0, 1099.0, 23.0, 1868.0, 0.0, 1138.0, 0.0, 612.0 
146.0, 23.0, 1122.0, 12.0, 1880.0, 0.0, 1138.0, 0.0, 612.0 
147.0, 22.0, 1144.0, 22.0, 1902.0, 2.0, 1140.0, 1.0, 613.0 
148.0, 22.0, 1166.0, 22.0, 1924.0, 4.0, 1144.0, 1.0, 614.0 
149.0, 21.0, 1187.0, 21.0, 1945.0, 2.0, 1146.0, 2.0, 616.0 
150.0, 21.0, 1208.0, 21.0, 1966.0, 3.0, 1149.0, 3.0, 619.0 
151.0, 21.0, 1229.0, 21.0, 1987.0, 3.0, 1152.0, 3.0, 622.0 
152.0, 21.0, 1250.0, 21.0, 2008.0, 3.0, 1155.0, 3.0, 625.0 
153.0, 21.0, 1271.0, 21.0, 2029.0, 4.0, 1159.0, 4.0, 629.0 
154.0, 21.0, 1292.0, 21.0, 2050.0, 4.0, 1163.0, 6.0, 635.0 
155.0, 21.0, 1313.0, 21.0, 2071.0, 5.0, 1168.0, 4.0, 639.0 
156.0, 14.0, 1327.0, 21.0, 2092.0, 7.0, 1175.0, 5.0, 644.0 
157.0, 20.0, 1347.0, 4.0, 2096.0, 11.0, 1186.0, 20.0, 664.0 
158.0, 20.0, 1367.0, 6.0, 2102.0, 20.0, 1206.0, 20.0, 684.0 
159.0, 20.0, 1387.0, 6.0, 2108.0, 4.0, 1210.0, 3.0, 687.0 
160.0, 20.0, 1407.0, 6.0, 2114.0, 4.0, 1214.0, 4.0, 691.0 
161.0, 20.0, 1427.0, 6.0, 2120.0, 4.0, 1218.0, 4.0, 695.0 
162.0, 20.0, 1447.0, 6.0, 2126.0, 5.0, 1223.0, 8.0, 703.0 
163.0, 20.0, 1467.0, 4.0, 2130.0, 5.0, 1228.0, 5.0, 708.0 
164.0, 20.0, 1487.0, 7.0, 2137.0, 5.0, 1233.0, 5.0, 713.0 
165.0, 19.0, 1506.0, 6.0, 2143.0, 4.0, 1237.0, 4.0, 717.0 
166.0, 19.0, 1525.0, 6.0, 2149.0, 4.0, 1241.0, 4.0, 721.0 
167.0, 9.0, 1534.0, 6.0, 2155.0, 5.0, 1246.0, 5.0, 726.0 
168.0, 20.0, 1554.0, 7.0, 2162.0, 6.0, 1252.0, 6.0, 732.0 
169.0, 20.0, 1574.0, 7.0, 2169.0, 6.0, 1258.0, 6.0, 738.0 
170.0, 19.0, 1593.0, 6.0, 2175.0, 19.0, 1277.0, 5.0, 743.0 
